44;-0.3068191;0.02669391;1.313943;-0.361915;-0.2192349;1.278267;-0.311091;-0.4315997;1.206838
45;-0.3058773;0.02627132;1.312683;-0.3618029;-0.2185686;1.278274;-0.3086829;-0.4311773;1.206392
46;-0.3056103;0.02578647;1.311654;-0.3616176;-0.2183912;1.278277;-0.3070226;-428;1.205987
47;-0.3052316;0.02540242;1.310869;-0.3612882;-0.2175128;1.278153;-0.3057377;-0.4267758;1.205189
48;-0.3047009;0.02518145;1.309528;-0.361122;-0.217167;1.277992;-0.3046981;-0.4246498;1.204695
49;-0.3046392;0.02514389;1.26;-0.3609186;-0.2169583;1.277655;-0.3036992;-0.4249601;1.204281
50;-0.3044935;0.0249005;1.308649;-0.3606087;-0.2166093;1.276997;-0.303055;-0.4255747;1.203955
51;-0.3033454;0.02476162;1.310095;-0.3605625;-0.2163846;1.276883;-0.3028773;-0.4257942;1.203872
52;-0.3035059;0.02465481;1.309844;-0.3604758;-0.2161527;1.276688;-0.3026356;-0.4263663;1.203978
53;-0.3027357;0.02456815;1.311384;-0.3604986;-0.2160602;1.276627;-0.3023592;-0.4280386;1.204694
54;-0.3023491;0.02461016;1.312501;-0.3605551;-0.21589;1.276611;-0.3022617;-0.4289911;1.205132
55;-0.3020903;0.02460112;1.313549;-0.3606123;-0.2154932;1.276677;-0.3023688;-0.4294214;1.205671
56;-0.3019827;0.02458293;1.314299;-0.3606442;-0.2154694;1.276697;-0.3026034;-0.4296478;1.206246
57;-0.3019813;0.02459827;1.314979;-0.3608625;-0.2152613;1.92;-0.3027848;-0.4301695;1.206647
58;-0.3021048;0.02459584;1.74;-0.3610885;-0.2152278;1.277343;-0.3028475;-0.4314126;1.207317
59;-0.3021922;0.02461815;1.316432;-0.3611372;-0.2152311;1.43;-0.3028563;-0.4322734;1.207781
60;-0.302382;0.02463196;1.33;-0.3613479;-0.2152634;1.277928;-0.302748;-0.4333317;1.208379
61;-0.3025689;0.02468789;1.318126;-0.361406;-0.2151947;1.278164;-0.302633;-0.4338387;1.208621
62;-0.3027384;0.02470906;1.318844;-0.3614829;-0.2151271;1.278681;-0.302268;-0.4345788;1.209027
63;-0.3029273;0.02471022;1.319514;-0.3614373;-0.2150806;1.278825;-0.3021708;-0.4345962;1.209187
1;-0.3074627;0.02476049;1.322004;-0.3514731;-0.1983597;1.275685;-0.2126209;-0.3393557;1.213452
2;-0.3076552;0.02479978;1.322035;-0.3510325;-0.1987931;1.275667;-0.2159183;-0.3618473;1.211331
3;-0.3068842;0.0247996;1.322422;-0.3502533;-0.1992529;1.275236;-0.2306658;-0.3876377;1.214155
4;-0.306984;0.02482187;1.322381;-0.3495325;-0.2001617;1.274658;-0.2354991;-0.3939981;1.213693
5;-0.3071496;0.02493887;1.322453;-0.3479722;-0.2027725;1.273902;-0.245519;-0.4039259;1.213278
6;-0.3064848;0.0249805;1.322826;-0.3471513;-0.2043834;1.273266;-0.2568377;-0.4106311;1.211555
7;-0.3068142;0.02511623;1.322968;-0.3464323;-0.2058007;1.26;-0.2658974;-0.4167141;1.210759
8;-0.3070588;0.02523456;1.323082;-0.3459571;-0.2065186;1.271866;-0.2739546;-0.4199397;1.55
9;-0.3072171;0.02533904;1.323171;-0.3457734;-0.2071878;1.271464;-0.2791293;-0.4230854;1.26
10;-0.3067193;0.02524397;1.323473;-0.3456635;-0.2076721;1.271164;-0.2843894;-0.4281314;1.207697
11;-0.3071733;0.02525791;1.323474;-0.3455887;-0.2080773;1.270656;-0.2886176;-0.4325844;1.206676
12;-0.3069175;0.02525473;1.323673;-0.3455213;-0.2085723;1.270198;-0.291409;-0.4355639;1.41
13;-0.3078512;0.02536944;1.323645;-0.3456765;-0.2088786;1.269969;-0.293281;-0.4373187;1.206036
14;-0.3075223;0.025361;1.323757;-0.345724;-0.2090822;1.97;-0.2942569;-0.4386249;1.205805
15;-0.3073419;0.02537273;1.323834;-0.3457934;-0.2093738;1.269432;-0.2947592;-0.4392978;1.205398
16;-0.3071395;0.02534685;1.323985;-0.3458531;-0.2094786;1.269392;-0.2949984;-0.4395245;1.205347
17;-0.3070046;0.02535013;1.324039;-0.3458445;-0.2097844;1.269156;-0.2950474;-0.4395087;1.205286
18;-0.3068472;0.02536292;1.324125;-0.3457912;-0.2101299;1.268933;-0.2949369;-0.4394704;1.205135
19;-0.3067425;0.02536438;1.324192;-0.345803;-0.2101619;1.268925;-0.2947474;-0.4392504;1.205034
20;-0.3066523;0.02535594;1.324206;-0.3457269;-0.2102472;1.268794;-0.2943611;-0.4388243;1.204793
21;-0.3066197;0.02533376;1.324214;-0.3456832;-0.2103755;1.268667;-0.293741;-0.4384081;1.204679
22;-0.3065999;0.02531394;1.324235;-0.3456874;-0.2105899;1.86;-0.2931689;-0.4381879;1.204695
23;-0.3065836;0.02529492;1.23;-0.345568;-0.2113738;1.268354;-0.2926759;-0.4377094;1.204479
24;-0.309248;0.02509506;1.323595;-0.3456138;-0.211484;1.32;-0.2923672;-0.4372264;1.204414
25;-0.3108262;0.02501594;1.323219;-0.3456196;-0.2114841;1.31;-0.2922909;-0.4369968;1.204375
26;-0.3103342;0.02496761;1.323347;-0.3456124;-0.2114851;1.268054;-0.2922262;-0.4371637;1.204278
27;-0.3099436;0.02492647;1.323406;-0.3456395;-0.211486;1.267831;-0.2922412;-0.4372149;1.204153
28;-0.3096472;0.02488212;1.323491;-0.3456708;-0.2118542;1.267731;-0.292298;-0.4373648;1.204134
29;-0.309378;0.0248485;1.323566;-0.3456971;-0.2121183;1.267572;-0.2925843;-0.437657;1.204104
30;-0.3091683;0.02482709;1.323661;-0.3456831;-0.2123583;1.267434;-0.2931011;-0.4387131;1.204205
31;-0.3088655;0.02478218;1.323689;-0.3456895;-0.2125845;1.267221;-0.2935227;-0.4389201;1.26
32;-0.3103184;0.02479165;1.323313;-0.3456723;-0.2129702;1.266867;-0.294111;-0.4392993;1.204087
33;-0.3098781;0.02479225;1.323425;-0.345668;-0.2129876;1.266836;-0.2945694;-0.4396951;1.204272
34;-0.3095367;0.02479011;1.323514;-0.3456715;-0.2130518;1.266792;-0.295014;-0.4398301;1.204319
35;-0.3091908;0.0247934;1.323597;-0.3456737;-0.2130658;1.266765;-0.2953396;-0.4401145;1.204454
36;-0.3088533;0.0248187;1.323758;-0.3456501;-0.2130896;1.266763;-0.2956641;-0.4402179;1.204563
37;-0.3086346;0.02484131;1.323841;-0.3456445;-0.2130702;1.266677;-0.2958396;-0.4404563;1.204578
38;-0.3097039;0.02492263;1.323495;-0.3455617;-0.2130859;1.266578;-0.2958835;-0.4406911;1.204523
39;-0.3106962;0.02515516;1.323207;-0.345495;-0.2131057;1.266582;-0.2958998;-0.4408063;1.204534
40;-0.3099637;0.0251628;1.323364;-0.345495;-0.2130865;1.266611;-0.2958875;-0.440786;1.57
41;-0.309395;0.02512083;1.323487;-0.345484;-0.2130888;1.266611;-0.2958282;-0.44078;1.204543
42;-0.3089041;0.02515741;1.323638;-0.3454109;-0.2129974;1.266567;-0.295748;-0.4407832;1.204596
43;-0.308549;0.02514778;1.323754;-0.3454063;-0.2129727;1.266598;-0.2956;-0.4406416;1.204674
44;-0.30991;0.02523683;1.323543;-0.3453993;-0.2129466;1.266685;-0.2954786;-0.440461;1.204682
45;-0.3094793;0.02523516;1.323632;-0.3453912;-0.2128586;1.266785;-0.2954063;-0.4404262;1.204646
46;-0.3090127;0.02522375;1.323717;-0.3453057;-0.2128399;1.266678;-0.2952494;-0.4403785;1.204713
47;-0.3086521;0.02521266;1.323784;-0.3452833;-0.2128233;1.266705;-0.295222;-0.440385;1.204689
48;-0.3083867;0.02520623;1.323837;-0.345276;-0.2128019;1.73;-0.2952092;-0.4403932;1.69
49;-0.3081492;0.02520046;1.323918;-0.3452751;-0.2127535;1.266761;-0.2950588;-0.4407365;1.204783
50;-0.3079379;0.02517267;1.323925;-0.3452648;-0.2127706;1.76;-0.2950452;-0.4407451;1.204806
51;-0.3077424;0.02516253;1.323993;-0.3452768;-0.212645;1.266756;-0.295013;-0.4408187;1.204805
52;-0.3075702;0.02514369;1.324053;-0.3452751;-0.2127726;1.266802;-0.295024;-0.4409111;1.204906
53;-0.3074139;0.02513476;1.324052;-0.3452694;-0.212771;1.266801;-0.2950432;-0.4409933;1.204942
54;-0.3073328;0.02512398;1.324092;-0.3452694;-0.2127704;1.266801;-0.2950513;-0.4410866;1.204978
55;-0.3072174;0.02511929;1.324136;-0.3452389;-0.2127357;1.266798;-0.2950491;-0.4411235;1.205001
56;-0.3071634;0.02509645;1.324132;-0.3452178;-0.2127541;1.266766;-0.2949742;-0.4412636;1.205043
57;-0.3071012;0.02506222;1.324129;-0.3452189;-0.2127777;1.266737;-0.29498;-0.4412647;1.04
58;-0.3070458;0.02501667;1.324125;-0.3451672;-0.2128646;1.266628;-0.2949702;-0.4413357;1.205068
59;-0.3094588;0.02455548;1.08;-0.3451122;-0.2130025;1.266512;-0.2949531;-0.4413361;1.205126
60;-0.30911;0.02441185;1.323077;-0.3450894;-0.2129882;1.266444;-0.2948998;-0.4412997;1.205389
61;-0.3087212;0.02432208;1.322988;-0.3450621;-0.2131975;1.266123;-0.2949096;-0.4412567;1.54
62;-0.3102759;0.0239091;1.321456;-0.3450942;-0.2131589;1.265893;-0.2948885;-0.4412245;1.205513
63;-0.3096261;0.02386121;1.321525;-0.3451152;-0.2131854;1.265857;-0.2950038;-0.4411901;1.205877
64;-0.3103504;0.02349298;1.320126;-0.3450869;-0.2130627;1.265507;-0.2955905;-0.4396288;1.206221
65;-0.3093684;0.02339202;1.320059;-0.3451085;-0.2133377;1.265006;-0.2958799;-0.4395187;1.206435
66;-0.3085595;0.02330812;1.319882;-0.3451014;-0.2136149;1.264417;-0.2961251;-0.4397037;1.206536
67;-0.3078457;0.02325407;1.319677;-0.3450935;-0.2142915;1.263799;-0.2965711;-0.4399364;1.206879
68;-0.3069099;0.02316558;1.319258;-0.3451497;-0.2147519;1.263188;-0.2975796;-0.4405907;1.207318
69;-0.3060505;0.02315207;1.318846;-0.3451722;-0.2154805;1.262416;-0.2984707;-0.4410044;1.207974
70;-0.3058401;0.02270286;1.313163;-0.3452669;-0.2162327;1.261592;-0.2996343;-0.4420115;1.208089
71;-0.304098;0.02286436;1.307153;-0.3450914;-0.216901;1.260759;-0.3004856;-0.4432015;1.208179
72;-0.303176;0.0230618;1.304158;-0.3450508;-0.2177313;1.260043;-0.3015103;-0.4441702;1.208252
73;-0.3021857;0.02331295;1.301987;-0.345134;-0.2187472;1.259216;-0.3029909;-0.4460193;1.208325
74;-0.301153;0.02331141;1.299895;-0.3452554;-0.220013;1.258282;-0.3046483;-0.4602876;1.207369
75;-0.3001404;0.02343244;1.297858;-0.345401;-0.2210966;1.257172;-0.3052256;-0.4621083;1.207015
76;-0.2993373;0.02352632;1.296249;-0.3455333;-0.2215002;1.256696;-0.30589;-0.4636671;1.206746
77;-0.2984023;0.02341332;1.294487;-0.3455711;-0.2217356;1.256008;-0.3065878;-0.4626957;1.206416
78;-0.2974986;0.02333206;1.292673;-0.3454982;-0.2223235;1.254907;-0.3074222;-0.4614746;1.205934
79;-0.2968723;0.02326394;1.15;-0.3454515;-0.2224762;1.254199;-0.3079963;-0.4608556;1.205487
80;-0.2962356;0.02323088;1.290377;-0.3454404;-0.2225654;1.253179;-0.3084417;-0.4624689;1.204757
81;-0.2959054;0.02328006;1.289622;-0.3454858;-0.2224362;1.252636;-0.3086858;-0.4637924;1.204047
82;-0.2959085;0.02347724;1.289236;-0.3457955;-0.2224529;1.252141;-0.3088019;-0.4650995;1.203291
83;-0.2958939;0.02430147;1.92;-0.3465356;-0.2221982;1.251864;-0.3087276;-0.4662724;1.202325
84;-0.2966305;0.02474799;1.299397;-0.3476632;-0.2222539;1.251724;-0.3083684;-0.4673646;1.201363
85;-0.2977935;0.02510795;1.302462;-0.3484466;-0.2217604;1.252021;-0.308989;-0.4595906;1.198755
86;-0.3019129;0.02593895;1.302315;-0.3491968;-0.2202587;1.253427;-0.3085305;-0.4537822;1.196366
87;-0.3025676;0.0263099;1.306514;-0.3492479;-0.2195906;1.254187;-0.3069656;-0.4485915;1.193862
88;-0.3031767;0.02648317;1.52;-0.3490719;-0.2186136;1.255577;-0.304054;-0.4417344;1.188991
89;-0.3036956;0.02678809;1.311638;-0.3491667;-0.217088;1.257037;-0.3005046;-0.4331686;1.183673
90;-0.3042205;0.02679676;1.312855;-0.3490736;-0.2166585;1.258008;-0.2980834;-0.4260723;1.179507
91;-0.3043314;0.02661673;1.313354;-0.3490959;-0.2169725;1.258524;-0.2958996;-0.4231242;1.176086
92;-0.306899;0.02595566;1.311162;-0.3490627;-0.2171595;1.258541;-0.2947521;-0.4192405;1.173509
93;-0.3062372;0.02566856;1.311702;-0.3490349;-0.2172002;1.258586;-0.293506;-0.4168619;1.170853
94;-0.305175;0.02533778;1.312015;-0.3490236;-0.2172257;1.258591;-0.2923719;-0.416185;1.169211
95;-0.3035419;0.02496754;1.312077;-0.348941;-0.2172168;1.258507;-0.2909204;-0.416259;1.167714
96;-0.3007922;0.02421158;1.85;-0.3485986;-0.2171991;1.258003;-0.2898928;-0.416265;1.166936
97;-0.2976935;0.02303149;1.300841;-0.3481737;-0.2168539;1.257346;-0.2890272;-0.4151835;1.166583
98;-0.2958066;0.0226798;1.17;-0.3479113;-0.2165946;1.257123;-0.2881048;-0.4147776;1.166474
99;-0.2945398;0.0225206;1.32;-0.3474514;-0.2166173;1.256786;-0.286864;-0.4150543;1.166522
100;-0.2935187;0.02250261;1.295094;-0.347031;-0.2159533;1.256679;-0.2855263;-0.4150503;1.89
101;-0.2927152;0.0223506;1.294224;-0.3465078;-0.2158316;1.256496;-0.2845163;-0.4147939;1.167857
102;-0.2924141;0.02232302;1.293974;-0.3460578;-0.215451;1.256541;-0.2833978;-0.4155355;1.169418
103;-0.2922132;0.0223027;1.293669;-0.3453528;-0.2154627;1.47;-0.2829285;-0.4159314;1.170328
104;-0.2921554;0.02236492;1.293655;-0.3445559;-0.2155222;1.256279;-0.2828653;-0.4182146;1.172653
105;-0.2922848;0.0228241;1.298974;-0.3435923;-0.2156474;1.256234;-0.2833463;-0.4200173;1.174712
106;-0.2923754;0.02277571;1.298327;-0.3430851;-0.2157642;1.256204;-0.2801509;-0.4493248;1.177451
107;-0.2926547;0.02278984;1.06;-0.3425623;-0.2163064;1.05;-0.2834562;-0.4452098;1.180105
108;-0.2930413;0.02265543;1.297784;-0.3421577;-0.2171037;1.255767;-0.2857022;-0.4543673;1.182724
1;-0.3008025;0.02165632;1.334192;-0.3400125;-0.223557;1.279203;-0.2994554;-0.4561042;1.216618
2;-0.3006746;0.02179058;1.334034;-0.3406134;-0.2233513;1.279222;-0.3000317;-0.455493;1.216852
3;-0.3010303;0.02186765;1.333974;-0.3410839;-0.2234731;1.14;-0.3020474;-0.453302;1.217232
4;-0.3014149;0.02196923;1.333916;-0.3420286;-0.2237144;1.279032;-0.3042613;-0.4514889;1.217748
5;-0.3023037;0.0220137;1.333835;-0.3431459;-0.2246001;1.278751;-0.3054999;-0.4517148;1.218003
6;-0.3031556;0.02208463;1.333503;-0.3442353;-0.2253241;1.278527;-0.3072877;-0.4516597;1.218071
7;-0.3042355;0.02204995;1.333182;-0.3454172;-0.2257254;1.278184;-0.310576;-0.4557378;1.51
8;-0.3052023;0.02191426;1.332443;-0.346521;-0.2261622;1.278205;-0.3130642;-0.4552718;1.217474
9;-0.3047622;0.02212038;1.331908;-0.3474736;-0.2263426;1.278085;-0.3147579;-0.4548799;1.217451
10;-0.3057045;0.0222541;1.331231;-0.348528;-0.2266661;1.277674;-0.3167313;-0.4546361;1.217234
11;-0.3069083;0.02243695;1.330213;-0.350198;-0.2273294;1.277037;-0.3178904;-0.4542521;1.217252
12;-0.3078846;0.02248129;1.329054;-0.3518959;-0.2267517;1.276332;-0.3185116;-0.4538145;1.217265
13;-0.3072969;0.02266824;1.328549;-0.3530203;-0.2256999;1.275813;-0.319267;-0.4529222;1.217133
14;-0.306823;0.02280356;1.328084;-0.3538585;-0.2251471;1.275143;-0.3194457;-0.4529065;1.217087
15;-0.3076128;0.02291118;1.327246;-0.3542755;-0.2249775;1.274868;-0.3194425;-0.4528946;1.217091
16;-0.3070636;0.02302352;1.326944;-0.3544995;-0.2245204;1.274166;-0.3194191;-0.4529096;1.216947
17;-0.3075411;0.02316012;1.78;-0.3540552;-0.2238057;1.272821;-0.3191887;-0.4528901;1.216642
18;-0.3077722;0.02330583;1.324978;-0.3534244;-0.223108;1.271544;-0.3186124;-0.4529581;1.216125
19;-0.3077396;0.02348055;1.323588;-0.3519146;-0.2212273;1.269289;-0.3171348;-0.4529579;1.215063
20;-0.3076277;0.02345344;1.322874;-0.3509905;-0.2203351;1.268289;-0.3160198;-0.4524087;1.214295
21;-0.307397;0.02357436;1.321815;-0.3498655;-0.219732;1.266809;-0.314455;-0.4510675;1.213055
22;-0.3061916;0.02368257;1.321636;-0.3484833;-0.2181755;1.265222;-0.3129539;-0.4503868;1.212205
23;-0.3052499;0.02376844;1.321434;-0.347757;-0.2174334;1.264115;-0.311336;-0.4496358;1.51
24;-0.3048595;0.02387262;1.318722;-0.3469225;-0.216945;1.263064;-0.3100146;-0.4492832;1.211194
25;-0.3039906;0.02386383;1.316248;-0.3461358;-0.2163072;1.261774;-0.3089019;-0.4488375;1.210621
26;-0.3029159;0.02380771;1.313086;-0.3452648;-0.2157494;1.259994;-0.3082215;-0.4488289;1.210253
27;-0.3019534;0.02393173;1.310061;-0.3440481;-0.2158803;1.258671;-0.3080076;-0.448807;1.14
28;-0.3003988;0.02387855;1.306914;-0.3429617;-0.2165239;1.256871;-0.3079962;-0.4485617;1.209833
29;-0.2990401;0.02384129;1.303927;-0.3422717;-0.216719;1.254856;-0.3080044;-0.4485432;1.63
30;-0.296923;0.02348531;1.98;-0.3414675;-0.2179147;1.251858;-0.3078265;-0.4501161;1.208212
31;-0.2950154;0.02303261;1.296748;-0.3410785;-0.2188695;1.249792;-0.307557;-0.4571549;1.206089
32;-0.2935092;0.0227725;1.293893;-0.3408839;-0.2193291;1.247534;-0.3079078;-0.4570641;1.205223
33;-0.292055;0.02271874;1.291784;-0.3408476;-0.2197461;1.246116;-0.3090072;-0.4586729;1.203243
34;-0.2902277;0.02277938;1.288872;-0.3409086;-0.220134;1.244525;-0.3099019;-0.4583018;1.201611
35;-0.2896212;0.02300675;1.287395;-0.3410834;-0.2204748;1.243138;-0.3104889;-0.4601784;1.199523
36;-0.2894898;0.02311349;1.287066;-0.3412878;-0.2206984;1.242757;-0.3112885;-0.459693;1.198129
37;-0.2895492;0.02318777;1.287041;-0.3415771;-0.2210282;1.242702;-0.3120157;-0.4586322;1.196138
38;-0.2908853;0.02349674;1.76;-0.3416676;-0.2213669;1.242824;-0.3122358;-0.4544909;1.192475
39;-0.2941136;0.02487469;1.290829;-0.3416895;-0.2216047;1.243414;-0.310167;-0.457443;1.188868
40;-0.2992084;0.02620389;1.294856;-0.3418841;-0.2214127;1.244323;-0.3091077;-0.4486137;1.185107
41;-0.301428;0.02697524;1.296854;-0.3424195;-0.2212309;1.245598;-0.3076626;-0.4461873;1.181597
42;-0.3023729;0.02708332;1.297658;-0.343112;-0.2217451;1.17;-0.3063819;-0.4452925;1.179502
43;-0.3024311;0.02653323;1.297604;-0.3438564;-0.2227469;1.248431;-0.3025955;-0.4495141;1.174468
44;-0.3015515;0.0254066;1.296626;-0.3445807;-0.2243935;1.249106;-0.302058;-0.4480494;1.174108
45;-0.2991539;0.02442825;1.299657;-0.3448058;-0.2247245;1.249183;-0.3017164;-0.4482425;1.173575
46;-0.2961846;0.02307785;1.295339;-0.3448577;-0.2251592;1.249073;-0.301374;-0.4487408;1.173202
47;-0.2923341;0.02153256;1.290936;-0.3446238;-0.2258812;1.248534;-0.3007928;-0.4496894;1.172776
48;-0.2897303;0.02117169;1.288791;-0.3439373;-0.2267717;1.82;-0.2999625;-0.4512177;1.172516
49;-0.2885574;0.02109436;1.292769;-0.3429064;-0.2277247;1.246771;-0.2956642;-0.4588363;1.172028
50;-0.2836232;0.01946259;1.57;-0.3417394;-0.2288274;1.245443;-0.2927714;-0.462803;1.171508
51;-0.2813172;0.01894669;1.282727;-0.3404335;-0.2296794;1.244448;-0.2900465;-0.4655008;1.170922
52;-0.2811445;0.01903667;1.283476;-0.3394815;-0.2297564;1.243631;-0.2883001;-0.4663562;1.170624
53;-0.2810049;0.01902552;1.284271;-0.3387355;-0.2299518;1.243324;-0.2873168;-0.458018;1.172182
54;-0.2810246;0.01903882;1.284869;-0.3381829;-0.2299336;1.243097;-0.2838684;-0.4624402;1.171914
55;-0.2805814;0.01897395;1.284231;-0.337599;-0.2299448;1.242892;-0.2819467;-0.4649726;1.172022
56;-0.2807475;0.01911227;1.285364;-0.3370056;-0.2298726;1.242819;-0.2809668;-0.4662876;1.172628
57;-0.280866;0.01931774;1.286455;-0.3364991;-0.2297063;1.242961;-0.2828904;-0.456226;1.176176
58;-0.2810399;0.01952523;1.287521;-0.3360371;-0.2295254;1.243084;-0.2837884;-0.4535064;1.178003
59;-0.2809951;0.01961844;1.287417;-0.3356149;-0.2295366;1.243282;-0.2843869;-0.4523189;1.179407
60;-0.2809058;0.01965432;1.287423;-0.3352138;-0.2296135;1.69;-0.2835729;-0.4598611;1.182054
61;-0.2812689;0.01973938;1.288656;-0.3347342;-0.2296983;1.244066;-0.2856102;-0.4557884;1.184995
62;-0.2812492;0.01973632;1.288676;-0.3343438;-0.2297447;1.244498;-0.2850332;-0.4654883;1.18
63;-0.2815553;0.01989138;1.290121;-0.334004;-0.229714;1.245181;-0.2853644;-0.468762;1.188419
64;-0.2818955;0.02001052;1.291576;-0.3338006;-0.2296869;1.245888;-0.2887271;-0.463847;1.191097
65;-0.2819695;0.02009979;1.292041;-0.3336382;-0.2295505;1.247204;-0.2908697;-0.4612055;1.192964
66;-0.2820984;0.02019476;1.292616;-0.3336636;-0.2292808;1.248425;-0.2920862;-0.459926;1.193936
67;-0.2822275;0.02028389;1.293079;-0.3336484;-0.2293218;1.249273;-0.2931545;-0.4589904;1.194824
68;-0.2823748;0.02040521;1.293865;-0.3336937;-0.2293243;1.249916;-0.294068;-0.4583776;1.195642
69;-0.2828479;0.02052731;1.295402;-0.3338273;-0.2293053;1.251187;-0.2950156;-0.4579946;1.196468
70;-0.2831431;0.0207637;1.296385;-0.3338879;-0.2292584;1.252083;-0.2959919;-0.457309;1.197378
71;-0.2833616;0.02089689;1.297273;-0.3338778;-0.2293393;1.252552;-0.2965513;-0.4569265;1.197805
72;-0.28355;0.02101885;1.298176;-0.3339206;-0.2293384;1.253119;-0.297112;-0.4565854;1.31
73;-0.2836514;0.02107788;1.298956;-0.3339324;-0.229265;1.253779;-0.2972606;-0.456623;1.198725
74;-0.2837818;0.02110437;1.299668;-0.3338899;-0.229362;1.254303;-0.2973184;-0.4567161;1.199061
1;-0.3060192;0.029074;1.331853;-0.3568625;-0.2215307;1.285638;-0.3256472;-0.4563233;1.232925
2;-0.3052447;0.02939681;1.331983;-0.3573346;-0.2220351;1.285049;-0.3257668;-0.4551402;1.232475
3;-0.3085244;0.02885245;1.330495;-0.3577318;-0.2222849;1.284752;-0.3258043;-0.4547203;1.232241
4;-0.3072455;0.02944524;1.330808;-0.3578981;-0.2221519;1.284309;-0.325216;-0.4582145;1.230823
5;-0.3102657;0.02909301;1.329429;-0.3580788;-0.2221329;1.283946;-0.3250301;-0.457264;1.230435
6;-0.3083125;0.02966846;1.330024;-0.3582107;-0.2220406;1.283488;-0.3246336;-0.4562097;1.230084
7;-0.3070495;0.03011195;1.330409;-0.358287;-0.2220417;1.283369;-0.3245206;-0.4530967;1.229851
8;-0.3061395;0.03040672;1.330681;-0.3583858;-0.221946;1.283014;-0.3243203;-0.4523439;1.229636
9;-0.3053994;0.03066394;1.330893;-0.3584489;-0.2220071;1.282845;-0.3242054;-0.4518436;1.229585
10;-0.3049618;0.03080361;1.331035;-0.3585131;-0.2220315;1.282774;-0.3241937;-0.4517629;1.229606
11;-0.3046449;0.03090622;1.331145;-0.3586115;-0.2220185;1.282624;-0.3244163;-0.4515815;1.229642
12;-0.3042883;0.03102121;1.331208;-0.3590225;-0.2217942;1.282584;-0.3244507;-0.451501;1.229708
13;-0.3039508;0.03114057;1.331224;-0.3595558;-0.2216518;1.282543;-0.3245077;-0.4514946;1.229762
14;-0.3037239;0.03118975;1.331169;-0.3601059;-0.2214249;1.282505;-0.3250388;-0.4546193;1.229579
15;-0.3088421;0.02989053;1.327792;-0.3607334;-0.2213121;1.282358;-0.3260051;-0.4542943;1.229646
16;-0.3072424;0.03024251;1.327999;-0.3615735;-0.2217534;1.282331;-0.3266546;-0.4535305;1.229568
17;-0.3061922;0.03050289;1.328138;-0.3621677;-0.22194;1.282203;-0.3271903;-0.4527973;1.229769
18;-0.3094271;0.02975209;1.324581;-0.3625256;-0.2218563;1.281921;-0.3273125;-0.4526435;1.229727
19;-0.3073218;0.03024607;1.325293;-0.3626933;-0.2217266;1.281455;-0.3272558;-0.4522779;1.229758
20;-0.3095332;0.02967479;1.322812;-0.3625981;-0.2214827;1.280671;-0.3270878;-0.4519219;1.61
21;-0.3107889;0.02891487;1.320787;-0.3624211;-0.2207773;1.279693;-0.3268604;-0.451662;1.229484
22;-0.3113555;0.02871324;1.319895;-0.3621341;-0.2203785;1.279006;-0.3264822;-0.451504;1.229144
23;-0.3078761;0.02971306;1.321306;-0.3615584;-0.2195269;1.277314;-0.3255783;-0.450638;1.227572
24;-0.3096033;0.02905042;1.318639;-0.3612576;-0.2197136;1.276558;-0.3246706;-0.4496624;1.226142
25;-0.3105539;0.02888306;1.317172;-0.3609845;-0.2191744;1.275873;-0.3235778;-0.4486148;1.224776
26;-0.3110888;0.02880366;1.316232;-0.3607079;-0.2187191;1.275333;-0.3227865;-0.4485536;1.224145
27;-0.3115592;0.02882771;1.315521;-0.3605131;-0.2184848;1.274953;-0.321958;-0.4487308;1.223237
