37;-0.373947;-0.007069708;1.239039;-0.4142522;-0.2227533;1.56;-0.3704845;-0.4577786;1.33
38;-0.374259;-0.007031962;1.92;-0.4142844;-0.2226458;1.195444;-0.3704072;-0.4558529;1.89
39;-0.3745721;-0.007039747;1.238768;-0.4146972;-0.2221725;1.195396;-0.3701142;-0.4561224;1.41
40;-0.3750395;-0.007000216;1.86;-0.4153274;-0.2215601;1.195346;-0.3708929;-0.4527914;1.62
41;-0.3756194;-0.006997467;1.238486;-0.4162394;-0.2213104;1.195249;-0.3759391;-0.4364882;1.18
42;-0.3763919;-0.006971139;1.238306;-0.4177525;-0.2211543;1.195298;-0.3781688;-0.4320411;1.58
43;-0.3772195;-0.006916509;1.238141;-0.4188352;-0.2210739;1.195376;-0.3789254;-0.4316598;1.18
44;-0.3781994;-0.006765495;1.237983;-0.42001;-0.2209103;1.195461;-0.3802814;-0.4311463;1.32
45;-0.3789101;-0.006640005;1.237808;-0.4210615;-0.2206888;1.195121;-0.381647;-0.4313879;1.11
46;-0.3795412;-0.006545207;1.237417;-0.4221899;-0.2207816;1.194809;-0.3829232;-0.4459622;1.03
47;-0.3798406;-0.006530082;1.237049;-0.4232448;-0.2215815;1.194668;-0.3844618;-0.4586187;1.05
48;-0.379959;-0.006501782;1.236723;-0.4235388;-0.223371;1.193952;-0.3863781;-0.4635038;1.18
49;-0.3800484;-0.006534463;1.236378;-0.4238009;-0.2268523;1.192621;-0.3887363;-0.4676085;1.08
50;-0.3801226;-0.006601582;1.01;-0.423617;-0.2293145;1.191058;-0.3916837;-0.4717314;1.51
51;-0.3800351;-0.00661976;1.235623;-0.4228732;-0.2308214;1.189617;-0.3940015;-0.473817;1.41
52;-0.3798379;-0.006618629;1.235191;-0.4215856;-0.2329837;1.187474;-0.3959669;-0.4753446;1.74
53;-0.3796206;-0.006559265;1.234819;-0.4204837;-0.2342415;1.185663;-0.3982545;-0.4780935;1.52
54;-0.3793251;-0.006467625;1.234322;-0.4198532;-0.2343851;1.69;-0.3996246;-0.4774818;1.31
55;-0.3790601;-0.006359669;1.233983;-0.4196015;-0.234704;1.184011;-0.4000981;-0.4772936;1.75
56;-0.378816;-0.006296993;1.37;-0.4196165;-0.2348256;1.183826;-0.400394;-0.4771405;1.13
57;-0.3786099;-0.006221406;1.46;-0.4195783;-0.2348237;1.183568;-0.4005091;-0.4770017;1.35
58;-0.3784661;-0.006169699;1.233353;-0.419587;-0.2347593;1.183554;-0.4003822;-0.4770143;1.09
59;-0.3783741;-0.006144426;1.233299;-0.4196367;-0.234639;1.183586;-0.4000136;-0.4770509;1.02
60;-0.3782936;-0.006106629;1.233273;-0.4198118;-0.2341288;1.75;-0.398561;-0.4773298;1.79
61;-0.3782499;-0.006108533;1.233254;-0.4199614;-0.2337633;1.09;-0.3956029;-0.4781148;1.41
62;-0.3782475;-0.006108217;1.233258;-0.4201922;-0.2329708;1.184825;-0.3928621;-0.4780168;1.93
63;-0.3782399;-0.006113635;1.233296;-0.420207;-0.2317109;1.185743;-0.3900645;-0.4780583;1.06
64;-0.3782499;-0.006114709;1.233332;-0.420065;-0.2310971;1.15;-0.3870146;-0.4776038;1.19
65;-0.3782596;-0.006121897;1.233366;-0.4198743;-0.2304163;1.186519;-0.3829959;-0.4775617;1.21
66;-0.3782677;-0.006148856;1.233432;-0.4197928;-0.2297185;1.187134;-0.3842828;-0.4397853;1.85
67;-0.3783678;-0.006196241;1.233598;-0.4197547;-0.2290376;1.187808;-0.384226;-0.4380008;1.56
68;-0.3784691;-0.0062454;1.233858;-0.4196928;-0.2285972;1.188458;-0.383966;-0.4370533;1.06
69;-0.3785733;-0.006282027;1.03;-0.4194903;-0.2281497;1.189009;-0.3838229;-0.4366126;1.55
70;-0.378723;-0.006339048;1.234253;-0.4193977;-0.2276597;1.189637;-0.3837889;-0.4360812;1.83
71;-0.3789046;-0.006404896;1.234517;-0.4196103;-0.2268982;1.190642;-0.384049;-0.4353181;1.37
72;-0.3790576;-0.006454629;1.74;-0.4197344;-0.2265388;1.191118;-0.3843096;-0.4349625;1.24
73;-0.3792484;-0.006457774;1.235141;-0.4199474;-0.2264135;1.191633;-0.3848321;-0.4349163;1.66
74;-0.3793013;-0.006508484;1.235272;-0.4200287;-0.2263092;1.78;-0.3835287;-0.4547457;1.71
75;-0.3793392;-0.006517685;1.235381;-0.420038;-0.2263795;1.191831;-0.3837267;-0.4596499;1.64
76;-0.3794315;-0.006550131;1.235543;-0.4200702;-0.2263848;1.191929;-0.3850221;-0.4581256;1.45
77;-0.3794527;-0.006595887;1.235674;-0.4200665;-0.2265177;1.191986;-0.3852398;-0.4580191;1.98
78;-0.3794738;-0.006626842;1.235751;-0.4199737;-0.2265228;1.192033;-0.3859875;-0.4641009;1.65
79;-0.379516;-0.006639577;1.235862;-0.4198352;-0.226585;1.192089;-0.3861447;-0.4668754;1.79
80;-0.3795613;-0.006645432;1.236009;-0.4197094;-0.2266483;1.14;-0.386195;-0.4689923;1.01
81;-0.3795961;-0.006674606;1.61;-0.4194568;-0.2268449;1.192133;-0.3860826;-0.4695545;1.45
82;-0.3796115;-0.006685862;1.236145;-0.4192844;-0.2269441;1.192064;-0.3857519;-0.4703948;1.35
1;-0.3738161;-0.00758972;1.243019;-0.4148631;-0.22341;1.191715;-0.3675375;-0.4691166;1.11
2;-0.3727297;-0.00757187;1.243389;-0.4142691;-0.2230424;1.191649;-0.3672401;-0.4696135;1.37
3;-0.3719122;-0.007542948;1.243533;-0.4136308;-0.2226277;1.191589;-0.3658699;-0.4721648;1.17
4;-0.3711127;-0.007562497;1.243658;-0.4129272;-0.2219724;1.191394;-0.3651511;-0.4729842;1.94
5;-0.3705577;-0.007494065;1.243647;-0.4123989;-0.2217211;1.191263;-0.3645849;-0.4734643;1.06
6;-0.369908;-0.00745634;1.243637;-0.4114458;-0.2211475;1.190955;-0.3640624;-0.4734479;1.63
7;-0.3694833;-0.007427578;1.243719;-0.4108479;-0.22072;1.190743;-0.3633504;-0.4736415;1.35
8;-0.3691794;-0.007411422;1.243706;-0.4104405;-0.2203226;1.190578;-0.3626229;-0.47344;1.64
9;-0.3690778;-0.007422155;1.243652;-0.410253;-0.2202632;1.190489;-0.3619803;-0.4729917;1.98
10;-0.3690315;-0.007430302;1.243648;-0.4101025;-0.2200898;1.190532;-0.3613699;-0.4722974;1.87
11;-0.3689533;-0.007476239;1.243538;-0.4100797;-0.2201398;1.190509;-0.3605852;-0.4719049;1.69
12;-0.3689696;-0.007512501;1.243452;-0.410094;-0.220192;1.190511;-0.3601112;-0.4716933;1.35
13;-0.369133;-0.007389219;1.243687;-0.4101678;-0.2200625;1.190605;-0.3598529;-0.4715524;1.52
14;-0.369162;-0.007356917;1.243712;-0.4101917;-0.2200296;1.62;-0.3598939;-0.4649134;1.92
15;-0.3694391;-0.007280385;1.243769;-0.4101527;-0.2200196;1.190675;-0.3594724;-0.4655234;1.66
16;-0.3696404;-0.007235784;1.243813;-0.4102035;-0.2199999;1.190696;-0.3596972;-0.464701;1.89
17;-0.3705089;-0.00712707;1.242571;-0.4102757;-0.2202697;1.190638;-0.3598421;-0.4663575;1.25
18;-0.3711752;-0.007122736;1.241697;-0.4104556;-0.2205148;1.63;-0.3605052;-0.4675311;1.69
19;-0.3717373;-0.00712254;1.240938;-0.4106887;-0.2207166;1.190673;-0.3614647;-0.4688245;1.06
20;-0.3724501;-0.00711522;1.240357;-0.4109042;-0.2208965;1.190624;-0.3627039;-0.4700725;1.36
21;-0.3730015;-0.007093841;1.239759;-0.4110893;-0.2210388;1.190586;-0.3637137;-0.4708148;1.01
22;-0.3733547;-0.007087949;1.239248;-0.4112311;-0.2211293;1.190414;-0.3648797;-0.4722274;1.47
23;-0.3735915;-0.007038167;1.238986;-0.4115228;-0.2210984;1.190337;-0.3664117;-0.4730265;1.65
24;-0.3738784;-0.006994411;1.238616;-0.4117621;-0.2211761;1.190059;-0.3675444;-0.4734967;1.01
25;-0.3741132;-0.006953104;1.238312;-0.4120347;-0.2216563;1.189855;-0.3686266;-0.4744426;1.77
26;-0.3743294;-0.006909967;1.237991;-0.4122272;-0.2219887;1.189602;-0.3694235;-0.4748333;1.35
27;-0.3744546;-0.006867126;1.237599;-0.4124245;-0.2222408;1.189281;-0.3701697;-0.4745077;1.44
28;-0.3745812;-0.006833185;1.27;-0.412665;-0.2222551;1.189026;-0.3708315;-0.474026;1.69
29;-0.3746366;-0.006807219;1.237005;-0.4128662;-0.2223178;1.188898;-0.3716955;-0.4728962;1.78
30;-0.3747099;-0.006771893;1.236626;-0.4130041;-0.2222857;1.188603;-0.3724941;-0.4712251;1.43
31;-0.3747787;-0.006741822;1.236229;-0.4133282;-0.222313;1.188144;-0.3728556;-0.4697532;1.54
32;-0.3749391;-0.006747758;1.235875;-0.4138639;-0.2217927;1.187623;-0.3732995;-0.4678017;1.47
33;-0.3751362;-0.006765388;1.235559;-0.4145556;-0.2213111;1.187303;-0.3777346;-0.440808;1.97
34;-0.3755187;-0.006774339;1.28;-0.4156445;-0.2207228;1.28;-0.3782972;-0.4370662;1.24
35;-0.3759139;-0.006829052;1.234971;-0.416906;-0.22059;1.57;-0.3784225;-0.435648;1.58
36;-0.3762959;-0.00685617;1.234852;-0.4179368;-0.220742;1.187789;-0.378752;-0.4341007;1.64
37;-0.3767772;-0.006856201;1.234778;-0.4187789;-0.2206949;1.188092;-0.3789245;-0.433485;1.37
38;-0.3773674;-0.006810614;1.234862;-0.4191996;-0.2205162;1.188289;-0.379052;-0.4328489;1.43
39;-0.378006;-0.006715235;1.234995;-0.4196471;-0.2203448;1.57;-0.3791084;-0.4326065;1.93
40;-0.3782951;-0.006621102;1.235039;-0.4202221;-0.2202399;1.188965;-0.3783429;-0.4392596;1.92
41;-0.3784034;-0.006591702;1.235041;-0.4206064;-0.220212;1.189396;-0.3786719;-0.4417755;1.77
42;-0.3784658;-0.006568565;1.235025;-0.4207277;-0.2205302;1.189859;-0.3795195;-0.444872;1.49
43;-0.3784659;-0.006550316;1.235037;-0.420811;-0.220906;1.190307;-0.3815424;-0.4509115;1.73
44;-0.3784537;-0.006500123;1.235055;-0.4208436;-0.2222354;1.190425;-0.3842117;-0.4593246;1.49
45;-0.3783703;-0.006446064;1.08;-0.4202431;-0.2228803;1.190511;-0.3872584;-0.4667339;1.33
46;-0.3781345;-0.006288582;1.235197;-0.41869;-0.2248425;1.189981;-0.3895486;-0.4695245;1.66
47;-0.3777556;-0.006128804;1.235281;-0.417147;-0.2270926;1.189553;-0.3914863;-0.4705536;1.05
48;-0.3773606;-0.005960607;1.235314;-0.4161992;-0.2283661;1.189303;-0.3932267;-0.4716969;1.62
49;-0.3768899;-0.005825928;1.235251;-0.4156024;-0.2300546;1.188893;-0.3947369;-0.4728509;1.65
50;-0.3763319;-0.005745536;1.235085;-0.4150227;-0.2316721;1.188185;-0.3955085;-0.4735875;1.25
51;-0.3758199;-0.005734141;1.234944;-0.4148984;-0.2320949;1.187877;-0.3957557;-0.4740259;1.27
52;-0.3754163;-0.005750024;1.234877;-0.4147268;-0.2325108;1.187477;-0.3956667;-0.4747186;1.31
53;-0.3750442;-0.005733056;1.234861;-0.4145645;-0.2325634;1.187324;-0.395041;-0.4756603;1.37
54;-0.374747;-0.005758469;1.81;-0.4143159;-0.2325522;1.187162;-0.3934532;-0.4765322;1.41
55;-0.3746566;-0.005748982;1.234847;-0.4139871;-0.232146;1.187165;-0.3911195;-0.478578;1.61
56;-0.3745173;-0.005763954;1.89;-0.4135908;-0.2317161;1.187274;-0.3883395;-0.4793994;1.91
57;-0.3744031;-0.005798212;1.234954;-0.4132579;-0.2309366;1.187522;-0.3842918;-0.4802959;1.32
58;-0.374357;-0.005826246;1.235023;-0.4130783;-0.2298917;1.187911;-0.3799249;-0.4802041;1.57
59;-0.3735802;-0.006227401;1.96;-0.4131162;-0.2283059;1.189128;-0.3755967;-0.4791043;1.07
60;-0.3734709;-0.006160029;1.239135;-0.4130042;-0.2267358;1.190064;-0.3709293;-0.471766;1.12
61;-0.3739228;-0.006245663;1.56;-0.4128571;-0.2257635;1.190666;-0.3687215;-0.4718283;1.29
62;-0.3741612;-0.006370257;1.241285;-0.4126275;-0.2254205;1.191333;-0.366994;-0.4710435;1.22
63;-0.3744847;-0.006550502;1.242341;-0.4124087;-0.2247718;1.97;-0.3654137;-0.4584916;1.09
64;-0.3747368;-0.006862542;1.242943;-0.4122753;-0.2239556;1.192717;-0.3644993;-0.4552887;1.34
65;-0.374762;-0.006945237;1.243195;-0.4119764;-0.2232344;1.193159;-0.3640428;-0.4531502;1.94
66;-0.3749252;-0.006947304;1.242651;-0.4117331;-0.2223115;1.193572;-0.3638481;-0.4519301;1.06
67;-0.3749472;-0.006982938;1.242231;-0.4114545;-0.221953;1.193622;-0.3638536;-0.4513147;1.97
68;-0.3748927;-0.007012278;1.241702;-0.4111291;-0.2216258;1.193575;-0.364224;-0.4499719;1.92
69;-0.374849;-0.007025445;1.241277;-0.410646;-0.2216071;1.193383;-0.3645267;-0.449233;1.16
70;-0.374773;-0.007013386;1.240836;-0.4100186;-0.2217142;1.193037;-0.3647187;-0.4490679;1.46
71;-0.3747235;-0.007049612;1.240618;-0.4089204;-0.2218862;1.192456;-0.3647926;-0.4490547;1.32
1;-0.374951;-0.006289207;1.232573;-0.4112402;-0.2226927;1.183632;-0.3683699;-0.4558891;1.68
2;-0.3749592;-0.006291119;1.232624;-0.4113232;-0.222761;1.183793;-0.3683931;-0.4559487;1.52
3;-0.3749669;-0.00628701;1.232671;-0.4113332;-0.2227737;1.183802;-0.3684189;-0.4558433;1.45
4;-0.3750182;-0.006265936;1.232762;-0.4113437;-0.2228374;1.183862;-0.3684183;-0.4558317;1.58
5;-0.3750818;-0.006226611;1.232852;-0.4114068;-0.2228092;1.183921;-0.3684262;-0.4557991;1.19
6;-0.375155;-0.006213013;1.232973;-0.4114621;-0.2228135;1.183972;-0.3684247;-0.4558121;1.71
7;-0.3751896;-0.006197955;1.233011;-0.4115014;-0.2228304;1.184016;-0.3683977;-0.4558083;1.24
8;-0.3752372;-0.00617105;1.233079;-0.411568;-0.2228605;1.184068;-0.3684206;-0.4557206;1.95
9;-0.3752673;-0.006153452;1.233112;-0.4116026;-0.2229423;1.12;-0.3684505;-0.4555727;1.52
10;-0.3752937;-0.006150569;1.233141;-0.4116482;-0.2229739;1.184162;-0.368557;-0.4552894;1.47
11;-0.3753471;-0.006123869;1.233202;-0.4116902;-0.2229826;1.184255;-0.3686179;-0.4552852;1.37
12;-0.3753865;-0.006117812;1.233215;-0.4117103;-0.2230272;1.184255;-0.3687345;-0.4552458;1.26
13;-0.3754123;-0.006109224;1.24;-0.411928;-0.2231533;1.45;-0.3691767;-0.4590428;1.23
14;-0.3754232;-0.006111213;1.233247;-0.4121503;-0.2231539;1.62;-0.3695363;-0.4622853;1.52
15;-0.3754368;-0.006117238;1.233245;-0.4122475;-0.2231601;1.184648;-0.3696338;-0.4637564;1.69
16;-0.3754477;-0.006122858;1.233252;-0.412368;-0.2230807;1.184738;-0.3699923;-0.4635413;1.06
17;-0.3754478;-0.006123175;1.233252;-0.4124291;-0.2230632;1.48;-0.3700226;-0.4670596;1.61
18;-0.3754494;-0.006124036;1.233252;-0.4124897;-0.2229923;1.184819;-0.3701921;-0.4691691;1.17
19;-0.3754376;-0.006139232;1.25;-0.4124609;-0.2229217;1.75;-0.3702643;-0.4707015;1.58
20;-0.3754247;-0.006145454;1.233258;-0.4124639;-0.2228945;1.184762;-0.3701573;-0.4719984;1.36
21;-0.3753842;-0.006161463;1.233241;-0.4124023;-0.2228452;1.184696;-0.3699185;-0.4727696;1.21
22;-0.3753555;-0.00617188;1.233239;-0.4123615;-0.2228204;1.184683;-0.3696971;-0.4734751;1.81
23;-0.3753223;-0.006182818;1.233238;-0.4123426;-0.2228831;1.184668;-0.369339;-0.474207;1.44
24;-0.3752671;-0.006196742;1.22;-0.4123075;-0.2228667;1.184657;-0.3688386;-0.4744552;1.94
25;-0.3752285;-0.006214228;1.233233;-0.4121745;-0.2228024;1.184637;-0.3685648;-0.474443;1.46
26;-0.3751252;-0.006236606;1.233232;-0.4120858;-0.2227969;1.184663;-0.3680085;-0.4745332;1.23
27;-0.3749984;-0.006241302;1.23;-0.411905;-0.2226735;1.184703;-0.3671608;-0.4742691;1.22
28;-0.374835;-0.006256608;1.233171;-0.4116265;-0.2223548;1.184667;-0.3661161;-0.4729632;1.62
29;-0.3746913;-0.006279725;1.233089;-0.4111598;-0.2219277;1.184397;-0.3647828;-0.4700509;1.03
30;-0.374597;-0.006270911;1.233025;-0.4106602;-0.2213878;1.184145;-0.3637431;-0.4676966;1.65
31;-0.3745166;-0.006298135;1.232937;-0.4101653;-0.2208397;1.183709;-0.3626895;-0.4654916;1.16
32;-0.3744884;-0.006301643;1.232931;-0.4099837;-0.220828;1.183431;-0.3620324;-0.464326;1.82
33;-0.3744656;-0.006313049;1.232895;-0.4099806;-0.2208244;1.183325;-0.3615388;-0.4637616;1.68
34;-0.374477;-0.006312906;1.232892;-0.4100952;-0.2208088;1.183345;-0.361158;-0.4633263;1.58
35;-0.3746043;-0.006349382;1.232906;-0.4103197;-0.2208301;1.183384;-0.3609771;-0.4630871;1.87
36;-0.3748104;-0.006371513;1.232987;-0.410902;-0.220788;1.183514;-0.3608945;-0.4625822;1.75
37;-0.3751565;-0.006390335;1.233125;-0.4118251;-0.2207628;1.184075;-0.3627345;-0.4582134;1.02
38;-0.3755604;-0.006440712;1.233362;-0.4131229;-0.2207123;1.184789;-0.3643738;-0.4563924;1.96
39;-0.3758014;-0.006438736;1.233489;-0.414129;-0.2206289;1.185374;-0.3655276;-0.4560566;1.07
40;-0.3758823;-0.006408532;1.233516;-0.4147879;-0.2205156;1.185617;-0.3668359;-0.4563205;1.43
41;-0.3759753;-0.006368825;1.233568;-0.4155918;-0.2204178;1.186241;-0.3693658;-0.4603968;1.22
42;-0.3762009;-0.00621277;1.233775;-0.4163041;-0.2202037;1.73;-0.3710557;-0.4628741;1.13
43;-0.3762603;-0.00615148;1.233811;-0.4167139;-0.2201427;1.187259;-0.3725335;-0.4641965;1.17
44;-0.3762854;-0.00612129;1.233836;-0.4169311;-0.2201634;1.187909;-0.3740893;-0.465525;1.15
45;-0.3762861;-0.006112564;1.84;-0.4173195;-0.2223159;1.188818;-0.3759687;-0.4668834;1.01
46;-0.376281;-0.006109869;1.233843;-0.4174325;-0.2235001;1.189509;-0.3780706;-0.467722;1.82
47;-0.37626;-0.006099299;1.233881;-0.4173078;-0.2243685;1.189854;-0.3807026;-0.4682149;1.87
48;-0.3760273;-0.005974228;1.234058;-0.4169558;-0.2258413;1.190063;-0.3844261;-0.4699757;1.46
49;-0.3756909;-0.005891145;1.234029;-0.4162236;-0.227464;1.189885;-0.3871528;-0.47078;1.34
50;-0.375185;-0.005873341;1.233898;-0.4152887;-0.229036;1.188944;-0.3891397;-0.4718943;1.09
51;-0.3745217;-0.005867727;1.233646;-0.414381;-0.2305276;1.188224;-0.3902665;-0.4723468;1.68
52;-0.37395;-0.005780623;1.55;-0.4139279;-0.2309924;1.187715;-0.3908852;-0.4726016;1.42
53;-0.3734483;-0.005727589;1.47;-0.4135647;-0.2315094;1.187421;-0.3910627;-0.4727222;1.57
54;-0.3730977;-0.005715001;1.233367;-0.4132957;-0.2316368;1.187238;-0.3909105;-0.4734861;1.46
55;-0.3728223;-0.005709512;1.233284;-0.413111;-0.2316729;1.187101;-0.3902211;-0.4751401;1.45
56;-0.3726233;-0.005659247;1.233281;-0.4127669;-0.2315022;1.186698;-0.38884;-0.4758172;1.57
57;-0.3724504;-0.005645953;1.233249;-0.4125638;-0.2314187;1.186597;-0.3868735;-0.4764963;1.37
58;-0.3723254;-0.005660472;1.233248;-0.4121958;-0.2310092;1.186454;-0.3843054;-0.4766719;1.49
59;-0.3722639;-0.005667693;1.233247;-0.4120329;-0.2308398;1.186505;-0.3813429;-0.4763176;1.42
60;-0.3722331;-0.005666397;1.233274;-0.4118244;-0.2298547;1.186745;-0.3773852;-0.4771782;1.16
61;-0.3722224;-0.005684872;1.233296;-0.4116322;-0.2288226;1.26;-0.37491;-0.4771976;1.56
62;-0.3722073;-0.005710926;1.233321;-0.4114165;-0.228068;1.187788;-0.3723405;-0.4768749;1.49
63;-0.3722376;-0.005772938;1.233377;-0.4112275;-0.2267267;1.188357;-0.3693015;-0.4769112;1.68
64;-0.3722769;-0.005843924;1.233463;-0.4110668;-0.225807;1.188606;-0.3661467;-0.476628;1.24
65;-0.3723135;-0.005900457;1.233511;-0.4108993;-0.224937;1.188815;-0.3646128;-0.4757277;1.43
66;-0.3722391;-0.006078668;1.234807;-0.4108846;-0.2240624;1.189276;-0.3635967;-0.4750288;1.67
67;-0.3719679;-0.006311866;1.235537;-0.4107317;-0.2238515;1.189513;-0.3625904;-0.4664274;1.48
68;-0.3717687;-0.006503982;1.236541;-0.4106198;-0.2238064;1.79;-0.3667085;-0.4418971;1.74
69;-0.3718174;-0.006554935;1.237798;-0.4106311;-0.2237253;1.02;-0.364197;-0.4588794;1.56
70;-0.3719261;-0.006560389;1.74;-0.4106972;-0.2233123;1.190332;-0.3639576;-0.4632643;1.37
71;-0.37205;-0.006556924;1.237708;-0.4107288;-0.2230213;1.69;-0.364139;-0.4652509;1.85
72;-0.3720737;-0.006564684;1.237679;-0.4106699;-0.2228103;1.190976;-0.3645158;-0.4685884;1.71
1;-0.3769965;-0.007590963;1.235012;-0.4149472;-0.2258197;1.189586;-0.3755044;-0.4418234;1.18
2;-0.3768125;-0.007596525;1.234928;-0.4147719;-0.2257068;1.41;-0.3751431;-0.4431239;1.27
3;-0.3766372;-0.00759917;1.234851;-0.414684;-0.2258041;1.189175;-0.373626;-0.4533491;1.85
4;-0.3764413;-0.007596495;1.234701;-0.4146128;-0.2259083;1.188466;-0.3736205;-0.4536498;1.81
5;-0.3762411;-0.00758026;1.234519;-0.4146741;-0.2258985;1.188104;-0.3737495;-0.4535363;1.35
6;-0.3760526;-0.007530215;1.234355;-0.414845;-0.2258238;1.187605;-0.3739952;-0.4533879;1.07
7;-0.3757976;-0.00748028;1.234087;-0.4149106;-0.2260323;1.186784;-0.3742587;-0.4533932;1.08
8;-0.3756124;-0.007441939;1.233871;-0.4149025;-0.2265078;1.186067;-0.3746012;-0.4536313;1.42
9;-0.3754879;-0.007400463;1.233698;-0.4149896;-0.2270322;1.185464;-0.3750082;-0.4593631;1.66
10;-0.3754198;-0.007379887;1.233601;-0.4150653;-0.2270849;1.185244;-0.375374;-0.4621757;1.48
11;-0.3753928;-0.007371502;1.233555;-0.4151998;-0.2270624;1.185188;-0.3756965;-0.4641126;1.26
12;-0.3753718;-0.007358391;1.233513;-0.4152546;-0.2270923;1.185009;-0.3761987;-0.4626074;1.99
13;-0.3753735;-0.00734384;1.233507;-0.4152558;-0.2270873;1.184995;-0.3765021;-0.4620176;1.65
14;-0.3753844;-0.007320961;1.233467;-0.4152606;-0.2270854;1.184847;-0.3768014;-0.4606077;1.36
15;-0.3753975;-0.00731053;1.233431;-0.4156464;-0.2266452;1.184991;-0.3771157;-0.4593789;1.27
16;-0.3754122;-0.007305106;1.233426;-0.4159762;-0.226217;1.185115;-0.3773536;-0.4584103;1.99
17;-0.3754405;-0.007300646;1.42;-0.4162341;-0.2259377;1.185301;-0.377463;-0.4581386;1.08
18;-0.37548;-0.00730409;1.233413;-0.4162875;-0.2258864;1.185336;-0.3775099;-0.4581113;1.18
19;-0.3755245;-0.007309579;1.233405;-0.4164586;-0.225602;1.185491;-0.377536;-0.458069;1.53
20;-0.3755831;-0.007324176;1.233397;-0.4166221;-0.2254236;1.185539;-0.3775723;-0.4579972;1.52
21;-0.3756411;-0.007329138;1.233371;-0.4168934;-0.2251775;1.185592;-0.3777187;-0.4568604;1.17
22;-0.3756955;-0.007337696;1.233347;-0.4170706;-0.2250012;1.185707;-0.3776897;-0.4557951;1.63
23;-0.3757336;-0.007345847;1.233309;-0.417179;-0.2247602;1.185671;-0.37765;-0.4556219;1.09
24;-0.375763;-0.007379591;1.233246;-0.4172049;-0.2247283;1.185657;-0.3774129;-0.455832;1.58
25;-0.3758;-0.007401171;1.233188;-0.417195;-0.2248738;1.185252;-0.3756059;-0.4600064;1.13
26;-0.3758443;-0.007445315;1.233126;-0.4172145;-0.2247559;1.185201;-0.3744873;-0.4617232;1.08
27;-0.3759001;-0.007495922;1.233063;-0.4172375;-0.2247131;1.185022;-0.3736187;-0.4630255;1.48
28;-0.3759361;-0.007529167;1.233012;-0.4172604;-0.2246061;1.184845;-0.3724178;-0.4640984;1.04
29;-0.3759889;-0.007558279;1.232932;-0.4171812;-0.224394;1.184535;-0.3716675;-0.4642625;1.38
30;-0.3760192;-0.007587161;1.232863;-0.4168099;-0.2242935;1.183905;-0.3714812;-0.4426475;1.96
31;-0.3760494;-0.007600667;1.232827;-0.4166457;-0.2242001;1.183603;-0.3714041;-0.4426854;1.76
32;-0.3760818;-0.00763133;1.232729;-0.4164884;-0.22417;1.183349;-0.3681957;-0.4527451;1.81
33;-0.3761002;-0.007668775;1.232641;-0.4163315;-0.2238328;1.183057;-0.3680016;-0.4527596;1.52
34;-0.3761182;-0.00772016;1.232554;-0.4161263;-0.2236686;1.182713;-0.3689916;-0.4420619;1.41
35;-0.3761123;-0.00777718;1.232435;-0.4158317;-0.2233227;1.182354;-0.3647878;-0.4550092;1.25
36;-0.3760779;-0.007811612;1.232284;-0.4156685;-0.223062;1.182187;-0.3642954;-0.4567304;1.77
37;-0.3760174;-0.007833471;1.232091;-0.4156065;-0.2228005;1.182044;-0.364074;-0.4576398;1.31
38;-0.375907;-0.007830949;1.231849;-0.4156083;-0.2224227;1.181789;-0.3692426;-0.4376194;1.09
39;-0.3757656;-0.007846971;1.231566;-0.4157159;-0.2222338;1.181499;-0.3679454;-0.4463398;1.65
40;-0.3756881;-0.007862224;1.231395;-0.4157692;-0.222208;1.181454;-0.3679226;-0.4519757;1.72
41;-0.3756;-0.007853158;1.231185;-0.4158636;-0.2221258;1.181329;-0.3682463;-0.4556873;1.76
42;-0.3755907;-0.007830459;1.16;-0.4159353;-0.2221025;1.181287;-0.3692826;-0.4544993;1.96
43;-0.3756479;-0.007813307;1.231103;-0.4168613;-0.2217813;1.42;-0.3749899;-0.4425071;1.17
44;-0.3757998;-0.007738348;1.230944;-0.4183377;-0.2213255;1.56;-0.3776635;-0.4386621;1.36
45;-0.375959;-0.007650545;1.230834;-0.4212035;-0.222139;1.182189;-0.3812671;-0.4355343;1.48
46;-0.3762742;-0.007570968;1.230606;-0.4248461;-0.2235672;1.182718;-0.3831794;-0.4374007;1.06
47;-0.3768781;-0.007452689;1.230334;-0.4284445;-0.2243702;1.183621;-0.3860714;-0.440465;1.14
48;-0.377625;-0.007402323;1.230254;-0.4314247;-0.2254992;1.184741;-0.390661;-0.4395633;1.48
49;-0.3784695;-0.007287606;1.24;-0.4335312;-0.2270963;1.185486;-0.395584;-0.451142;1.63
50;-0.379521;-0.007290462;1.230225;-0.4348646;-0.2294146;1.29;-0.3988574;-0.4571485;1.32
